City,Date,PM2.5,PM10,NO,NO2,NOx,CO,SO2,O3,Benzene,Toluene,AQI,AQI_Bucket
Mumbai,2018-12-12,49.1194204489251,114.584029484029,32.36,5.65458702012021,89.14,1.81,19.96,11.1570921330473,6.44849079226751,6.50773310890305,124,Moderate
Mumbai,2018-12-13,49.1194204489251,114.584029484029,28.34,5.65458702012021,89.36,1.81,22.04,14.2353832968679,6.44849079226751,6.50773310890305,117,Moderate
Mumbai,2018-12-14,49.1194204489251,114.584029484029,47.78,50.13,97.88,1.81,26.36,11.1570921330473,6.44849079226751,6.54047212867375,123,Moderate
Mumbai,2018-12-15,49.1194204489251,114.584029484029,40.58,44.05,84.54,1.87,29.7,11.1570921330473,6.44849079226751,6.50773310890305,136,Moderate
Mumbai,2018-12-16,49.1194204489251,114.584029484029,30.17,36.6,66.74,1.8,33.29,11.1570921330473,6.44849079226751,6.50773310890305,146,Moderate
Mumbai,2018-12-17,49.1194204489251,114.584029484029,16.6542450014557,37.73,67.63,1.7,23.54,11.1570921330473,6.44849079226751,6.50773310890305,128,Moderate
Mumbai,2018-12-18,63.59,114.584029484029,16.6542450014557,5.65458702012021,105.66,1.9,21.82,20.9354111749031,6.44849079226751,6.50773310890305,136,Moderate
Mumbai,2018-12-19,49.1194204489251,114.584029484029,16.6542450014557,27.1612758881688,152.15,1.97,20.37,14.5893198565917,6.68139891524252,6.5317641381314,174,Moderate
Mumbai,2018-12-20,49.1194204489251,114.584029484029,16.6542450014557,27.1612758881688,104.68,1.74,19.4,11.1570921330473,6.44849079226751,6.5317641381314,135,Moderate
Mumbai,2018-12-21,49.1194204489251,114.584029484029,37.82,27.1612758881688,103.29,1.9,17.82,11.1570921330473,6.44849079226751,6.5317641381314,123,Moderate
Mumbai,2018-12-22,49.1194204489251,114.584029484029,80.57,27.1612758881688,154.21,2.58,19.18,11.1570921330473,6.44849079226751,6.5317641381314,160,Moderate
Mumbai,2018-12-23,49.1194204489251,114.584029484029,85.85,27.1612758881688,149.03,2.65,21.36,11.1570921330473,6.44849079226751,6.5317641381314,197,Moderate
Mumbai,2018-12-24,49.1194204489251,114.584029484029,68.31,27.1612758881688,128.11,2.75,17.33,11.1570921330473,6.44849079226751,6.5317641381314,219,Poor
Mumbai,2018-12-25,49.1194204489251,114.584029484029,70.22,37.83,107.87,2.72,22.33,11.1570921330473,6.44849079226751,6.5317641381314,210,Poor
Mumbai,2018-12-26,68.03,114.584029484029,32.12,49.5,80.71,1.86,18.79,11.1570921330473,6.44849079226751,6.5317641381314,149,Moderate
Mumbai,2018-12-27,49.1194204489251,114.584029484029,43.87,50.21,93.15,1.81,22.18,11.1570921330473,6.44849079226751,6.5317641381314,119,Moderate
Mumbai,2018-12-28,49.1194204489251,114.584029484029,56.22,52.64,108.22,2.03,26.15,37.61,6.44849079226751,6.5317641381314,130,Moderate
Mumbai,2018-12-29,49.1194204489251,114.584029484029,58.08,69.41,127.32,2.05,26.23,11.1570921330473,6.44849079226751,6.5317641381314,143,Moderate
Mumbai,2018-12-30,49.1194204489251,114.584029484029,76.01,66.55,142.56,2.11,38.07,11.1570921330473,6.44849079226751,6.5317641381314,154,Moderate
Mumbai,2018-12-31,49.1194204489251,114.584029484029,70.64,90.08,160.67,2.57,27.19,11.1570921330473,6.44849079226751,6.58803088251602,188,Moderate
Mumbai,2019-01-01,79.78,114.584029484029,62.98,66.11,129.08,2.75,21.88,11.1570921330473,6.44849079226751,6.5317641381314,181,Moderate
Mumbai,2019-01-02,80.41,114.584029484029,82.29,8.58578130052172,146.33,3.14,26.7,11.1570921330473,6.44849079226751,6.50773310890305,175,Moderate
Mumbai,2019-01-03,38.185576742821,114.584029484029,83.94,8.58578130052172,142.66,3.65,25.44,11.1570921330473,6.44849079226751,6.5317641381314,239,Poor
Mumbai,2019-01-04,84.61,114.584029484029,80.09,8.58578130052172,34.9473617352078,3.5,23,11.1570921330473,6.68139891524252,6.50773310890305,221,Poor
Mumbai,2019-01-05,75.92,114.584029484029,61.9,8.58578130052172,34.9473617352078,2.76,24.93,14.5893198565917,6.44849079226751,6.50773310890305,180,Moderate
Mumbai,2019-01-06,81.14,114.584029484029,49.18,8.58578130052172,34.9473617352078,2.76,21.49,11.1570921330473,6.68139891524252,6.43418065753765,183,Moderate
Mumbai,2019-01-07,52.78,114.584029484029,41.1,67.79,34.9473617352078,2.18,22.27,11.1570921330473,6.5267025712116,6.54047212867375,156,Moderate
Mumbai,2019-01-08,57.44,114.584029484029,54.09,56.98,34.9473617352078,2.75,32.25,11.1570921330473,6.44849079226751,6.50773310890305,156,Moderate
Mumbai,2019-01-09,71.68,114.584029484029,57.69,48.59,34.9473617352078,2.49,21.75,14.5893198565917,6.44849079226751,6.50773310890305,150,Moderate
Mumbai,2019-01-11,60.6877606858641,114.584029484029,17.3234395525847,16.7722571540496,34.9473617352078,3.32,15.0557710138375,11.1570921330473,6.68139891524252,6.50773310890305,201,Poor
Mumbai,2019-01-12,76.86,114.584029484029,16.6542450014557,49.1,34.9473617352078,2.76,15.0557710138375,14.5893198565917,6.44849079226751,6.50773310890305,187,Moderate
Mumbai,2019-01-13,75.79,114.584029484029,16.6542450014557,35.42,34.9473617352078,3.11,30.85,14.5893198565917,6.44849079226751,6.50773310890305,197,Moderate
Mumbai,2019-01-14,66.32,114.584029484029,37.01,44.04,81.05,2.37,25.59,72.08,6.68139891524252,6.50773310890305,163,Moderate
Mumbai,2019-01-15,68.1,114.584029484029,52.24,50.99,103.22,2.53,10.9159809415629,11.1570921330473,6.68139891524252,6.50773310890305,162,Moderate
Mumbai,2019-01-16,69.37,114.584029484029,62.3,48.31,110.55,2.56,27.31,11.1570921330473,6.68139891524252,6.50773310890305,162,Moderate
Mumbai,2019-01-17,60.6877606858641,114.584029484029,118.84,48.1,166.94,3.25,27.92,11.1570921330473,6.68139891524252,6.50773310890305,184,Moderate
Mumbai,2019-01-18,49.1194204489251,114.584029484029,10.8573741020143,5.65458702012021,16.2952731835206,2.99,26.39,39.2635486322188,6.68139891524252,6.5317641381314,200,Moderate
Mumbai,2019-01-19,49.1194204489251,117.263420843435,10.8573741020143,5.65458702012021,16.2952731835206,3.3,35.06,39.2635486322188,6.68139891524252,6.50773310890305,190,Moderate
Mumbai,2019-01-20,49.1194204489251,117.263420843435,10.8573741020143,11.9652246674501,16.2952731835206,3.34,25.1325674248815,11.1570921330473,6.68139891524252,6.43418065753765,234,Poor
Mumbai,2019-01-21,50.3543018004022,117.263420843435,10.8573741020143,11.9652246674501,16.2952731835206,2.1,28.3,39.2635486322188,6.68139891524252,6.58803088251602,160,Moderate
Mumbai,2019-01-22,49.1194204489251,117.263420843435,36.32,35.26,71.55,1.94,22.76,3.70769230769231,6.68139891524252,6.43418065753765,114,Moderate
Mumbai,2019-01-23,50.3543018004022,117.263420843435,26.82,41.97,68.62,1.65,21.92,14.5893198565917,6.68139891524252,6.43418065753765,100,Satisfactory
Mumbai,2019-01-24,50.3543018004022,117.263420843435,23.5,19.7569933216755,93.7,1.78,19.9473672293189,11.1570921330473,0.7,6.43418065753765,125,Moderate
Mumbai,2019-01-25,49.1194204489251,117.263420843435,22.96,79.41,102.36,1.83,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,133,Moderate
Mumbai,2019-01-26,49.1194204489251,117.263420843435,40.28,72.66,112.93,1.84,19.9473672293189,11.1570921330473,9.80928571428571,6.43418065753765,131,Moderate
Mumbai,2019-01-27,49.1194204489251,117.263420843435,17.56,19.7569933216755,85.97,1.79,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,117,Moderate
Mumbai,2019-01-28,50.3543018004022,114.584029484029,11.12,19.7569933216755,16.51,2.29,12.57,11.1570921330473,6.68139891524252,6.43418065753765,112,Moderate
Mumbai,2019-01-29,50.3543018004022,114.584029484029,40.19,19.7569933216755,78.24,2.12,14.45,11.1570921330473,6.68139891524252,6.43418065753765,118,Moderate
Mumbai,2019-02-04,66.26,119.779220056825,54.58,17.9,72.48,3.25,19.9473672293189,56.12,6.68139891524252,6.43418065753765,201,Poor
Mumbai,2019-02-05,49.1194204489251,119.779220056825,27.48,19.7569933216755,57.93,2.73,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,164,Moderate
Mumbai,2019-02-06,49.1194204489251,119.779220056825,17.3234395525847,19.7569933216755,62.55,1.88,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,156,Moderate
Mumbai,2019-02-07,49.1194204489251,119.779220056825,40.78,19.7569933216755,60.36,1.59,19.9473672293189,11.1570921330473,0.59,6.43418065753765,103,Moderate
Mumbai,2019-02-08,49.1194204489251,119.779220056825,50.54,19.7569933216755,86.93,1.64,19.9473672293189,11.1570921330473,6.43739963367428,6.43418065753765,132,Moderate
Mumbai,2019-02-09,49.1194204489251,119.779220056825,85.9,19.7569933216755,118.31,2,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,170,Moderate
Mumbai,2019-02-10,49.1194204489251,119.779220056825,17.3234395525847,19.7569933216755,61.57,2.84,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,180,Moderate
Mumbai,2019-02-11,49.1194204489251,119.779220056825,17.3234395525847,19.7569933216755,73.67,3.17,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,213,Poor
Mumbai,2019-02-12,55.9905273974009,119.779220056825,17.3234395525847,19.7569933216755,141.28,3.27,10.0761190307922,11.1570921330473,6.59516701577737,6.43418065753765,225,Poor
Mumbai,2019-02-13,55.9905273974009,119.779220056825,17.3234395525847,16.7722571540496,108.37,2.6,19.9473672293189,11.1570921330473,6.59516701577737,6.43418065753765,190,Moderate
Mumbai,2019-02-14,50.3543018004022,119.779220056825,17.3234395525847,19.7569933216755,92.13,1.91,19.9473672293189,11.1570921330473,9.80928571428571,6.43418065753765,139,Moderate
Mumbai,2019-02-15,55.9905273974009,119.779220056825,41.0769523218711,19.7569933216755,74.8,1.86,19.9473672293189,11.1570921330473,6.68139891524252,6.58803088251602,118,Moderate
Mumbai,2019-02-16,55.9905273974009,119.779220056825,41.0769523218711,19.7569933216755,101.77,2.16,19.9473672293189,11.1570921330473,6.68139891524252,6.58803088251602,125,Moderate
Mumbai,2019-02-17,55.9905273974009,119.779220056825,61.17,19.7569933216755,95.79,2.37,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,165,Moderate
Mumbai,2019-02-18,55.9905273974009,119.779220056825,47.99,19.7569933216755,80.21,2.25,19.9473672293189,11.1570921330473,9.80928571428571,6.43418065753765,155,Moderate
Mumbai,2019-02-19,50.3543018004022,119.779220056825,50.63,19.7569933216755,84.8,2.19,19.9473672293189,14.5893198565917,9.80928571428571,6.43418065753765,143,Moderate
Mumbai,2019-02-20,55.9905273974009,119.779220056825,58.01,19.7569933216755,86.42,3,19.9473672293189,11.1570921330473,6.59516701577737,6.09284681105109,166,Moderate
Mumbai,2019-02-21,49.1194204489251,119.779220056825,32.41,19.7569933216755,53.1,1.67,17,11.1570921330473,6.59516701577737,6.43418065753765,114,Moderate
Mumbai,2019-02-22,49.1194204489251,119.779220056825,37.16,19.7569933216755,58.81,1.85,16.77,11.1570921330473,0.78,6.43418065753765,105,Moderate
Mumbai,2019-02-23,55.9905273974009,119.779220056825,53.85,32.52,86.39,2.51,21.28,14.5893198565917,1.92,6.43418065753765,156,Moderate
Mumbai,2019-02-24,55.9905273974009,119.779220056825,41.11,22.27,63.4,1.84,19.9473672293189,14.5893198565917,0.9,6.43418065753765,140,Moderate
Mumbai,2019-02-25,49.1194204489251,119.779220056825,54.25,26.2,80.36,1.97,19.9473672293189,11.1570921330473,6.68139891524252,6.09284681105109,119,Moderate
Mumbai,2019-02-26,49.1194204489251,117.263420843435,45.93,24.5,70.45,1.69,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,118,Moderate
Mumbai,2019-02-27,22.69,117.263420843435,54.48,18.29,72.77,1.72,19.9473672293189,14.5893198565917,6.59516701577737,6.43418065753765,108,Moderate
Mumbai,2019-02-28,49.1194204489251,117.263420843435,57.22,19.7569933216755,71.12,1.92,15.0557710138375,11.1570921330473,6.68139891524252,6.43418065753765,106,Moderate
Mumbai,2019-03-01,49.1194204489251,117.263420843435,90.27,19.7569933216755,128.94,2.35,15.0557710138375,11.1570921330473,6.68139891524252,6.43418065753765,159,Moderate
Mumbai,2019-03-02,49.1194204489251,117.263420843435,108.87,35.35,144.24,2.78,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,184,Moderate
Mumbai,2019-03-03,49.1194204489251,117.263420843435,35.64,19.7569933216755,48.15,1.64,15.0557710138375,11.1570921330473,6.59516701577737,6.43418065753765,114,Moderate
Mumbai,2019-03-04,49.1194204489251,117.263420843435,41.82,19.7569933216755,49.26,1.64,15.0557710138375,11.1570921330473,6.59516701577737,6.43418065753765,95,Satisfactory
Mumbai,2019-03-05,49.1194204489251,117.263420843435,29.85,19.7569933216755,35.35,1.54,15.0557710138375,11.1570921330473,6.59516701577737,6.43418065753765,106,Moderate
Mumbai,2019-03-06,49.1194204489251,117.263420843435,37.33,10.1,47.44,1.67,7.12,80.67,6.59516701577737,6.58803088251602,113,Moderate
Mumbai,2019-03-07,49.1194204489251,119.779220056825,41.19,15.47,56.67,1.75,7.22,80.8,6.59516701577737,6.43418065753765,113,Moderate
Mumbai,2019-03-08,49.1194204489251,119.779220056825,10.2711502567799,17.87,58.8,1.83,8.15,81.24,6.59516701577737,6.09284681105109,122,Moderate
Mumbai,2019-03-09,49.1194204489251,119.779220056825,10.2711502567799,8.93215824000534,74.58,2.14,10.39,89.05,6.59516701577737,6.43418065753765,151,Moderate
Mumbai,2019-03-10,49.1194204489251,119.779220056825,51.19,17.41,68.6,1.96,9.84,61.16,6.68139891524252,6.43418065753765,142,Moderate
Mumbai,2019-03-11,49.1194204489251,119.779220056825,10.2711502567799,8.93215824000534,49.92,1.67,7.23,46.22,6.68139891524252,6.43418065753765,127,Moderate
Mumbai,2019-03-12,21.02,119.779220056825,36.52,9.01,45.54,1.54,6.71,11.1570921330473,6.68139891524252,6.58803088251602,109,Moderate
Mumbai,2019-03-13,23.36,119.779220056825,36.51,19.7569933216755,47.41,1.58,7.4,11.1570921330473,6.68139891524252,6.09284681105109,142,Moderate
Mumbai,2019-03-14,21.54,119.779220056825,17.3234395525847,16.7722571540496,57.1,1.63,10.0761190307922,11.1570921330473,6.68139891524252,6.43418065753765,104,Moderate
Mumbai,2019-03-15,28.02,119.779220056825,43.47,17.95,61.43,1.73,4.28,11.1570921330473,6.68139891524252,6.09284681105109,124,Moderate
Mumbai,2019-03-16,49.1194204489251,117.263420843435,10.2711502567799,8.93215824000534,87.36,2.18,6,11.1570921330473,6.68139891524252,6.58803088251602,153,Moderate
Mumbai,2019-03-17,49.1194204489251,117.263420843435,46.68,20.46,67.14,1.93,4.04,11.1570921330473,6.68139891524252,6.43418065753765,135,Moderate
Mumbai,2019-03-18,49.1194204489251,117.263420843435,10.2711502567799,19.7569933216755,83.33,2.28,5.96,11.1570921330473,6.68139891524252,6.43418065753765,137,Moderate
Mumbai,2019-03-19,49.1194204489251,117.263420843435,87.07,20.39,107.47,2.34,7.17,11.1570921330473,6.68139891524252,6.43418065753765,140,Moderate
Mumbai,2019-03-20,49.1194204489251,117.263420843435,54.25,10.65,64.89,1.8,4.35,11.1570921330473,6.68139891524252,6.09284681105109,108,Moderate
Mumbai,2019-03-21,49.1194204489251,117.263420843435,40.25,3.53,43.63,1.58,3.2,11.1570921330473,6.68139891524252,6.50773310890305,98,Satisfactory
Mumbai,2019-03-22,49.1194204489251,119.779220056825,46.92,7.2,54.07,1.44,3.15,11.1570921330473,6.68139891524252,6.43418065753765,81,Satisfactory
Mumbai,2019-03-23,49.1194204489251,119.779220056825,46.86,10.21,57.04,1.44,3.86,11.1570921330473,6.68139891524252,6.09284681105109,90,Satisfactory
Mumbai,2019-03-25,49.1194204489251,117.263420843435,85.62,34.94,120.57,1.71,4.78,11.1570921330473,6.68139891524252,6.58803088251602,160,Moderate
Mumbai,2019-03-26,49.1194204489251,117.263420843435,42.96,23.48,66.44,1.71,1.22,11.1570921330473,6.68139891524252,6.50773310890305,147,Moderate
Mumbai,2019-03-27,49.1194204489251,117.263420843435,26.75,10.1,36.82,1.6,24.1,11.1570921330473,6.68139891524252,6.50773310890305,128,Moderate
Mumbai,2019-03-28,49.1194204489251,117.263420843435,29.22,10.48,39.7,1.61,42.91,11.1570921330473,6.68139891524252,6.09284681105109,111,Moderate
Mumbai,2019-03-29,49.1194204489251,117.263420843435,10.2711502567799,8.93215824000534,25.73,1.5,28.83,11.1570921330473,6.68139891524252,6.09284681105109,98,Satisfactory
Mumbai,2019-03-30,49.1194204489251,117.263420843435,25.92,5.62,31.47,1.49,28.87,11.1570921330473,6.68139891524252,6.43418065753765,101,Moderate
Mumbai,2019-03-31,49.1194204489251,117.263420843435,27.07,5.77,32.73,1.46,28.27,13.8536505516415,6.68139891524252,6.58803088251602,87,Satisfactory
Mumbai,2019-04-01,49.1194204489251,117.263420843435,24.96,2.49,27.18,1.43,29.66,12.8373017214198,6.68139891524252,6.50773310890305,90,Satisfactory
Mumbai,2019-04-02,49.1194204489251,119.779220056825,21.03,5.65458702012021,39.82,1.7,22.45,11.1570921330473,6.68139891524252,6.50773310890305,86,Satisfactory
Mumbai,2019-04-03,49.1194204489251,119.779220056825,32.87,5.65458702012021,62.24,1.79,19.9473672293189,39.2635486322188,6.68139891524252,6.09284681105109,138,Moderate
Mumbai,2019-04-04,49.1194204489251,117.263420843435,33.32,19.55,52.88,1.72,22.44,39.2635486322188,6.68139891524252,6.09284681105109,94,Satisfactory
Mumbai,2019-04-05,49.1194204489251,117.263420843435,36.51,19.43,55.94,1.76,22.69,11.1570921330473,6.68139891524252,6.09284681105109,94,Satisfactory
Mumbai,2019-04-06,49.1194204489251,119.779220056825,10.2711502567799,5.65458702012021,64.19,1.78,22.87,11.1570921330473,6.43739963367428,6.43418065753765,95,Satisfactory
Mumbai,2019-04-07,49.1194204489251,119.779220056825,52.31,5.65458702012021,74.65,1.85,23.04,11.1570921330473,6.43739963367428,6.58803088251602,98,Satisfactory
Mumbai,2019-04-08,50.3543018004022,119.779220056825,44.91,5.65458702012021,66.69,1.78,23.21,11.1570921330473,6.68139891524252,6.58803088251602,95,Satisfactory
Mumbai,2019-04-09,49.1194204489251,119.779220056825,38.38,5.65458702012021,56.87,1.73,23.29,12.8373017214198,6.68139891524252,6.50773310890305,93,Satisfactory
Mumbai,2019-04-10,49.1194204489251,119.779220056825,40.36,5.65458702012021,58.16,1.77,23.47,11.1570921330473,6.68139891524252,6.43418065753765,94,Satisfactory
Mumbai,2019-04-11,49.1194204489251,119.779220056825,29.93,5.65458702012021,45.25,1.74,22.99,11.1570921330473,6.68139891524252,6.50773310890305,92,Satisfactory
Mumbai,2019-04-12,49.1194204489251,119.779220056825,44.14,5.65458702012021,65.09,1.83,23.7,14.5893198565917,6.68139891524252,6.43418065753765,96,Satisfactory
Mumbai,2019-04-13,49.1194204489251,119.779220056825,71.9,19.7569933216755,103.73,2.06,25.33,14.5893198565917,6.68139891524252,6.50773310890305,109,Moderate
Mumbai,2019-04-14,49.1194204489251,119.779220056825,16.6542450014557,19.7569933216755,78.67,1.91,15.0557710138375,14.5893198565917,6.68139891524252,6.50773310890305,108,Moderate
Mumbai,2019-04-15,49.1194204489251,119.779220056825,32.61,19.7569933216755,61.23,1.88,22.74,11.1570921330473,6.68139891524252,6.50773310890305,102,Moderate
Mumbai,2019-04-16,49.1194204489251,119.779220056825,10.2711502567799,19.7569933216755,59.96,1.85,19.95,14.5893198565917,6.68139891524252,6.50773310890305,101,Moderate
Mumbai,2019-04-17,49.1194204489251,119.779220056825,21.7,19.7569933216755,42.2,1.69,19.47,14.5893198565917,6.68139891524252,6.50773310890305,93,Satisfactory
Mumbai,2019-04-18,49.1194204489251,119.779220056825,37.19,5.65458702012021,71.36,1.82,20.13,11.1570921330473,6.68139891524252,6.50773310890305,96,Satisfactory
Mumbai,2019-04-19,49.1194204489251,119.779220056825,23.6648970123878,5.65458702012021,34.9473617352078,1.84,20.07,11.1570921330473,6.68139891524252,6.50773310890305,99,Satisfactory
Mumbai,2019-04-20,49.1194204489251,119.779220056825,49.89,19.7569933216755,34.9473617352078,1.92,20.16,11.1570921330473,6.68139891524252,6.50773310890305,102,Moderate
Mumbai,2019-04-21,49.1194204489251,114.584029484029,35.8,5.65458702012021,34.9473617352078,1.89,20.28,39.2635486322188,6.68139891524252,6.5317641381314,100,Satisfactory
Mumbai,2019-04-22,20.98,114.584029484029,38.67,5.65458702012021,34.9473617352078,1.86,22.6,11.1570921330473,6.68139891524252,6.50773310890305,98,Satisfactory
Mumbai,2019-04-23,55.9905273974009,119.779220056825,16.6542450014557,5.65458702012021,36.0526629213483,1.84,19.9473672293189,11.1570921330473,6.68139891524252,6.5317641381314,97,Satisfactory
Mumbai,2019-04-24,55.9905273974009,119.779220056825,10.2711502567799,5.65458702012021,36.0526629213483,1.77,23.62,11.1570921330473,6.68139891524252,6.50773310890305,93,Satisfactory
Mumbai,2019-04-25,55.9905273974009,119.779220056825,10.2711502567799,5.65458702012021,36.0526629213483,1.76,19.9473672293189,11.1570921330473,6.68139891524252,6.50773310890305,90,Satisfactory
Mumbai,2019-04-26,55.9905273974009,119.779220056825,17.3234395525847,5.65458702012021,36.0526629213483,1.79,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,93,Satisfactory
Mumbai,2019-04-27,55.9905273974009,119.779220056825,53.5,5.65458702012021,36.0526629213483,1.94,24.2,11.1570921330473,6.68139891524252,6.5317641381314,100,Satisfactory
Mumbai,2019-04-28,55.9905273974009,119.779220056825,16.6542450014557,5.65458702012021,36.0526629213483,1.88,23.41,11.1570921330473,6.68139891524252,6.5317641381314,103,Moderate
Mumbai,2019-04-29,55.9905273974009,119.779220056825,29.2,5.65458702012021,36.0526629213483,1.85,19.9473672293189,11.1570921330473,6.68139891524252,6.50773310890305,97,Satisfactory
Mumbai,2019-04-30,55.9905273974009,119.779220056825,31.26,5.65458702012021,34.9473617352078,1.84,19.9473672293189,11.1570921330473,6.68139891524252,6.50773310890305,96,Satisfactory
Mumbai,2019-05-01,50.3543018004022,119.779220056825,22.92,5.65458702012021,34.9473617352078,1.77,19.9473672293189,11.1570921330473,6.68139891524252,6.50773310890305,90,Satisfactory
Mumbai,2019-05-02,50.3543018004022,119.779220056825,22.82,5.65458702012021,34.9473617352078,1.76,22.6,11.1570921330473,6.5267025712116,6.50773310890305,105,Moderate
Mumbai,2019-05-03,50.3543018004022,119.779220056825,29.42,5.65458702012021,34.9473617352078,1.8,19.9473672293189,11.1570921330473,6.68139891524252,6.50773310890305,97,Satisfactory
Mumbai,2019-05-04,49.1194204489251,119.779220056825,16.6542450014557,19.7569933216755,34.9473617352078,1.8,15.0557710138375,11.1570921330473,5.1448931192213,4.67072982405342,92,Satisfactory
Mumbai,2019-05-05,49.1194204489251,119.779220056825,16.6542450014557,19.7569933216755,34.9473617352078,1.79,15.0557710138375,11.1570921330473,6.44849079226751,6.54047212867375,91,Satisfactory
Mumbai,2019-05-06,49.1194204489251,119.779220056825,16.6542450014557,19.7569933216755,34.9473617352078,1.8,15.0557710138375,11.1570921330473,6.5267025712116,6.54047212867375,93,Satisfactory
Mumbai,2019-05-07,49.1194204489251,119.779220056825,16.6542450014557,19.7569933216755,34.9473617352078,1.82,15.0557710138375,11.1570921330473,6.44849079226751,6.54047212867375,95,Satisfactory
Mumbai,2019-05-08,49.1194204489251,119.779220056825,23.64,5.65458702012021,34.9473617352078,1.76,24.67,24.36,6.44849079226751,6.50773310890305,90,Satisfactory
Mumbai,2019-05-09,49.1194204489251,119.779220056825,26.4,5.65458702012021,34.9473617352078,1.76,24.3,14.5893198565917,6.44849079226751,6.09284681105109,91,Satisfactory
Mumbai,2019-05-10,49.1194204489251,119.779220056825,16.6542450014557,19.7569933216755,34.9473617352078,1.75,24.35,11.1570921330473,6.68139891524252,6.50773310890305,89,Satisfactory
Mumbai,2019-05-11,49.1194204489251,119.779220056825,32.79,5.65458702012021,34.9473617352078,1.78,24.31,11.1570921330473,6.68139891524252,6.50773310890305,93,Satisfactory
Mumbai,2019-05-12,49.1194204489251,119.779220056825,36.73,5.65458702012021,34.9473617352078,1.81,24.16,15.75,6.68139891524252,6.5317641381314,94,Satisfactory
Mumbai,2019-05-13,18.73,119.779220056825,23.25,5.65458702012021,34.9473617352078,1.77,24.34,15.94,6.68139891524252,6.50773310890305,92,Satisfactory
Mumbai,2019-05-14,15.43,119.779220056825,16.6542450014557,5.65458702012021,34.9473617352078,1.67,15.0557710138375,11.1570921330473,6.44849079226751,6.50773310890305,92,Satisfactory
Mumbai,2019-05-15,15.19,119.779220056825,16.6542450014557,5.65458702012021,34.9473617352078,1.45,22.61,22.69,6.68139891524252,6.50773310890305,80,Satisfactory
Mumbai,2019-05-16,16.01,119.779220056825,16.6542450014557,5.65458702012021,34.9473617352078,1.43,15.0557710138375,3.70769230769231,6.44849079226751,6.5317641381314,76,Satisfactory
Mumbai,2019-05-17,15.25,119.779220056825,16.6542450014557,5.65458702012021,34.9473617352078,1.5,18.85,11.1570921330473,6.44849079226751,6.5317641381314,79,Satisfactory
Mumbai,2019-05-18,16.14,119.779220056825,16.6542450014557,5.65458702012021,34.9473617352078,1.62,15.0557710138375,11.1570921330473,6.44849079226751,6.5317641381314,92,Satisfactory
Mumbai,2019-05-19,12.37,119.779220056825,16.6542450014557,5.65458702012021,34.9473617352078,1.54,23.69,11.1570921330473,6.44849079226751,4.67072982405342,83,Satisfactory
Mumbai,2019-05-20,12.04,119.779220056825,31.5,5.65458702012021,34.9473617352078,1.65,17.63,11.1570921330473,6.44849079226751,6.5317641381314,84,Satisfactory
Mumbai,2019-05-21,14.62,119.779220056825,8.31891217507068,5.65458702012021,34.9473617352078,1.79,11.05,11.1570921330473,6.44849079226751,4.67072982405342,92,Satisfactory
Mumbai,2019-05-22,11.08,119.779220056825,8.31891217507068,12.09,34.9473617352078,1.75,10.84,11.1570921330473,6.44849079226751,6.5317641381314,89,Satisfactory
Mumbai,2019-05-23,25.61,119.779220056825,8.31891217507068,13.9,34.9473617352078,1.78,11.83,11.1570921330473,6.44849079226751,4.67072982405342,93,Satisfactory
Mumbai,2019-05-24,16.84,119.779220056825,8.31891217507068,12.8,34.9473617352078,1.69,10.96,11.1570921330473,6.44849079226751,4.67072982405342,90,Satisfactory
Mumbai,2019-05-25,24.2498101016468,119.779220056825,10.2711502567799,8.93215824000534,34.9473617352078,1.41,12.41,11.1570921330473,6.44849079226751,4.67072982405342,75,Satisfactory
Mumbai,2019-05-26,17.07,119.779220056825,8.31891217507068,5.65458702012021,34.9473617352078,1.36,15.93,23.81,6.44849079226751,4.67072982405342,71,Satisfactory
Mumbai,2019-05-27,49.1194204489251,119.779220056825,29.58,9.78,34.9473617352078,1.45,14.91,11.1570921330473,6.44849079226751,4.67072982405342,86,Satisfactory
Mumbai,2019-05-28,49.1194204489251,119.779220056825,8.31891217507068,9.8,34.9473617352078,1.76,11.23,11.1570921330473,6.44849079226751,4.67072982405342,90,Satisfactory
Mumbai,2019-05-29,49.1194204489251,119.779220056825,8.31891217507068,16.7722571540496,34.9473617352078,1.7,10.0761190307922,11.1570921330473,6.44849079226751,6.50773310890305,91,Satisfactory
Mumbai,2019-05-30,49.1194204489251,119.779220056825,8.31891217507068,9.69,34.9473617352078,1.39,11.02,11.1570921330473,6.44849079226751,4.67072982405342,73,Satisfactory
Mumbai,2019-05-31,49.1194204489251,119.779220056825,8.31891217507068,11.04,34.9473617352078,1.45,13.74,11.1570921330473,6.59516701577737,6.61753929114942,76,Satisfactory
