City,Date,PM2.5,PM10,NO,NO2,NOx,CO,SO2,O3,Benzene,Toluene,AQI,AQI_Bucket
Delhi,2019-09-26,49.1194204489251,69.49,22.2723393403493,16.7722571540496,34.9473617352078,0.83,16.5476783328415,11.1570921330473,6.59516701577737,6.61753929114942,87,Satisfactory
Delhi,2019-09-27,49.1194204489251,56.71,17.3234395525847,16.7722571540496,34.9473617352078,0.78,16.5476783328415,11.1570921330473,6.59516701577737,6.61753929114942,78,Satisfactory
Delhi,2019-09-28,49.1194204489251,66.98,17.3234395525847,16.7722571540496,34.9473617352078,0.77,16.5476783328415,11.1570921330473,6.59516701577737,6.61753929114942,78,Satisfactory
Delhi,2019-09-29,49.1194204489251,51.03,22.2723393403493,16.7722571540496,34.9473617352078,0.74,16.5476783328415,11.1570921330473,6.68139891524252,6.50773310890305,68,Satisfactory
Delhi,2019-09-30,49.1194204489251,81.97,10.2711502567799,16.7722571540496,34.9473617352078,0.92,16.5476783328415,11.1570921330473,6.59516701577737,6.61753929114942,75,Satisfactory
Delhi,2019-10-01,49.1194204489251,92.41,17.3234395525847,16.7722571540496,34.9473617352078,0.96,16.5476783328415,11.1570921330473,6.44849079226751,6.61753929114942,98,Satisfactory
Delhi,2019-10-02,49.1194204489251,96.13,17.3234395525847,16.7722571540496,34.9473617352078,1.05,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,105,Moderate
Delhi,2019-10-03,49.1194204489251,143.97,17.3234395525847,16.7722571540496,34.9473617352078,1.25,16.5476783328415,11.1570921330473,6.44849079226751,6.58803088251602,140,Moderate
Delhi,2019-10-04,49.1194204489251,94.9,22.2723393403493,16.7722571540496,34.9473617352078,0.99,16.5476783328415,11.1570921330473,6.68139891524252,6.50773310890305,113,Moderate
Delhi,2019-10-05,48.3728618901028,108.22,22.2723393403493,16.7722571540496,34.9473617352078,1.03,16.5476783328415,11.1570921330473,6.68139891524252,6.50773310890305,108,Moderate
Delhi,2019-10-06,49.1194204489251,140.15,17.3234395525847,16.7722571540496,34.9473617352078,0.99,16.5476783328415,11.1570921330473,6.68139891524252,6.5317641381314,127,Moderate
Delhi,2019-10-07,49.1194204489251,137.81,17.3234395525847,16.7722571540496,34.9473617352078,0.91,16.5476783328415,11.1570921330473,6.44849079226751,6.50773310890305,133,Moderate
Delhi,2019-10-08,49.1194204489251,116.56,17.3234395525847,16.7722571540496,34.9473617352078,0.85,16.5476783328415,11.1570921330473,6.59516701577737,6.61753929114942,123,Moderate
Delhi,2019-10-09,49.1194204489251,182.89,17.3234395525847,5.65458702012021,34.9473617352078,1.37,16.5476783328415,11.1570921330473,6.59516701577737,6.61753929114942,165,Moderate
Delhi,2019-10-10,49.1194204489251,215.18,17.3234395525847,5.65458702012021,34.9473617352078,1.34,16.5476783328415,12.8748884322915,6.68139891524252,6.50773310890305,208,Poor
Delhi,2019-10-11,49.1194204489251,203.36,17.3234395525847,16.7722571540496,34.9473617352078,1.37,16.5476783328415,43.7220375445898,6.68139891524252,6.50773310890305,243,Poor
Delhi,2019-10-12,49.1194204489251,209.42,17.3234395525847,16.7722571540496,34.9473617352078,1.44,16.5476783328415,11.1570921330473,6.68139891524252,6.50773310890305,235,Poor
Delhi,2019-10-13,49.1194204489251,255.42,17.3234395525847,5.65458702012021,34.9473617352078,1.65,10.0761190307922,11.1570921330473,5.76194795430505,6.58803088251602,282,Poor
Delhi,2019-10-14,49.1194204489251,239.47,17.3234395525847,5.65458702012021,34.9473617352078,1.73,16.6604522730753,11.1570921330473,5.76194795430505,6.50773310890305,285,Poor
Delhi,2019-10-15,49.1194204489251,285.26,17.3234395525847,8.58578130052172,34.9473617352078,2.18,10.0761190307922,11.1570921330473,6.59516701577737,6.61753929114942,291,Poor
Delhi,2019-10-16,49.1194204489251,279.78,41.0769523218711,5.65458702012021,34.9473617352078,1.77,10.0761190307922,11.1570921330473,5.76194795430505,6.58803088251602,320,Very Poor
Delhi,2019-10-17,49.1194204489251,245.2,22.2723393403493,5.65458702012021,34.9473617352078,1.44,10.0761190307922,11.1570921330473,5.76194795430505,6.58803088251602,300,Poor
Delhi,2019-10-18,49.1194204489251,203.39,22.2723393403493,5.65458702012021,34.9473617352078,1.14,10.0761190307922,11.1570921330473,5.76194795430505,6.50773310890305,265,Poor
Delhi,2019-10-19,49.1194204489251,174.84,17.3234395525847,5.65458702012021,34.9473617352078,1.18,10.0761190307922,11.1570921330473,6.59516701577737,6.61753929114942,170,Moderate
Delhi,2019-10-20,49.1194204489251,203.14,17.3234395525847,8.58578130052172,34.9473617352078,1.26,16.5476783328415,11.1570921330473,6.59516701577737,6.61753929114942,242,Poor
Delhi,2019-10-21,49.1194204489251,235,34.79,8.58578130052172,55.42,1.3,9.91678249802512,11.1570921330473,6.59516701577737,6.61753929114942,254,Poor
Delhi,2019-10-22,49.1194204489251,213.26,17.3234395525847,8.58578130052172,25.2191420607961,1.37,9.91678249802512,11.1570921330473,6.59516701577737,6.61753929114942,243,Poor
Delhi,2019-10-23,49.1194204489251,268.58,56.07,8.58578130052172,80.24,1.79,9.91678249802512,11.1570921330473,6.59516701577737,6.61753929114942,248,Poor
Delhi,2019-10-24,49.1194204489251,346.51,22.2723393403493,8.58578130052172,108.93,2.46,10.0761190307922,11.1570921330473,6.59516701577737,6.61753929114942,335,Very Poor
Delhi,2019-10-25,49.1194204489251,270.87,22.2723393403493,8.58578130052172,34.9473617352078,1.72,10.0761190307922,11.1570921330473,6.59516701577737,6.61753929114942,331,Very Poor
Delhi,2019-10-26,49.1194204489251,290.6,22.2723393403493,8.58578130052172,34.9473617352078,1.92,10.0761190307922,11.1570921330473,5.76194795430505,6.5821669907893,315,Very Poor
Delhi,2019-10-27,49.1194204489251,321.68,22.2723393403493,5.65458702012021,34.9473617352078,1.77,10.0761190307922,12.8748884322915,5.76194795430505,6.5821669907893,354,Very Poor
Delhi,2019-10-28,49.1194204489251,420.35,22.2723393403493,5.65458702012021,34.9473617352078,1.77,9.91678249802512,12.912480323825,5.76194795430505,6.5821669907893,417,Severe
Delhi,2019-10-29,49.1194204489251,440.77,22.2723393403493,8.58578130052172,34.9473617352078,2.43,16.5476783328415,11.1570921330473,5.76194795430505,6.5821669907893,419,Severe
Delhi,2019-10-30,49.1194204489251,454.35,22.2723393403493,8.58578130052172,34.9473617352078,2.67,16.5476783328415,11.1570921330473,5.76194795430505,6.5821669907893,452,Severe
Delhi,2019-10-31,49.1194204489251,116.213024892401,22.2723393403493,5.65458702012021,34.9473617352078,2.92,16.5476783328415,11.1570921330473,5.76194795430505,6.5821669907893,460,Severe
Delhi,2019-11-01,49.1194204489251,584.15,22.2723393403493,5.65458702012021,34.9473617352078,2.59,9.91678249802512,12.8748884322915,5.76194795430505,6.5821669907893,591,Severe
Delhi,2019-11-02,49.1194204489251,467.74,22.2723393403493,5.65458702012021,34.9473617352078,1.93,9.91678249802512,11.1570921330473,5.76194795430505,6.5821669907893,473,Severe
Delhi,2019-11-03,49.1194204489251,706.58,22.2723393403493,5.65458702012021,34.9473617352078,2.39,9.91678249802512,12.8748884322915,5.76194795430505,6.5821669907893,659,Severe
Delhi,2019-11-04,49.1194204489251,386.16,22.2723393403493,5.65458702012021,34.9473617352078,1.47,9.91678249802512,12.8748884322915,5.76194795430505,6.5821669907893,532,Severe
Delhi,2019-11-05,49.1194204489251,296.98,22.2723393403493,5.65458702012021,34.9473617352078,1.43,16.5476783328415,11.1570921330473,5.76194795430505,6.5821669907893,385,Very Poor
Delhi,2019-11-06,49.1194204489251,207.19,22.2723393403493,5.65458702012021,34.9473617352078,1.52,16.5476783328415,11.1570921330473,5.76194795430505,6.5821669907893,265,Poor
Delhi,2019-11-07,49.1194204489251,292.56,22.2723393403493,5.65458702012021,34.9473617352078,1.58,16.5476783328415,11.1570921330473,5.76194795430505,6.5821669907893,296,Poor
Delhi,2019-11-08,49.1194204489251,253.44,22.2723393403493,5.65458702012021,34.9473617352078,1.68,16.5476783328415,11.1570921330473,5.76194795430505,6.5821669907893,346,Very Poor
Delhi,2019-11-09,94.2264352746255,230.5,10.8573741020143,5.65458702012021,34.9473617352078,1.34,16.5476783328415,11.1570921330473,5.76194795430505,6.5821669907893,321,Very Poor
Delhi,2019-11-10,94.2264352746255,114.60769233587,10.8573741020143,13.6336177692482,34.9473617352078,1.44,16.5476783328415,11.1570921330473,5.76194795430505,6.5821669907893,339,Very Poor
Delhi,2019-11-11,94.2264352746255,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,1.79,16.5476783328415,11.1570921330473,5.76194795430505,6.5821669907893,376,Very Poor
Delhi,2019-11-12,94.2264352746255,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,2.25,16.5476783328415,11.1570921330473,5.76194795430505,6.5821669907893,475,Severe
Delhi,2019-11-13,94.2264352746255,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,2.5,16.5476783328415,11.1570921330473,5.76194795430505,6.5821669907893,532,Severe
Delhi,2019-11-14,94.2264352746255,114.60769233587,22.2723393403493,5.65458702012021,34.9473617352078,2.92,16.5476783328415,12.8748884322915,5.76194795430505,6.5821669907893,537,Severe
Delhi,2019-11-15,94.2264352746255,114.60769233587,17.3234395525847,13.6336177692482,34.9473617352078,2.35,16.5476783328415,11.1570921330473,5.76194795430505,6.5821669907893,595,Severe
Delhi,2019-11-16,94.2264352746255,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,1.34,16.5476783328415,12.8373017214198,5.76194795430505,6.5821669907893,438,Severe
Delhi,2019-11-17,94.2264352746255,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,0.92,11.034261757659,11.1570921330473,2.4,6.5317641381314,273,Poor
Delhi,2019-11-18,94.2264352746255,114.60769233587,23.6648970123878,12.4936833820851,34.9473617352078,1.26,16.5476783328415,30.33,6.68139891524252,6.50773310890305,245,Poor
Delhi,2019-11-19,126.92,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,1.6,16.5476783328415,31.56,6.68139891524252,6.50773310890305,251,Poor
Delhi,2019-11-20,175.19,114.60769233587,17.3234395525847,5.65458702012021,34.9473617352078,2.21,16.5476783328415,11.1570921330473,6.68139891524252,6.50773310890305,315,Very Poor
Delhi,2019-11-21,217.7,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,3,16.5476783328415,48.43,8.84,71.87,375,Very Poor
Delhi,2019-11-22,201.17,114.60769233587,17.3234395525847,5.65458702012021,34.9473617352078,2.4,16.5476783328415,41.54,7.04,56.68,377,Very Poor
Delhi,2019-11-23,48.3728618901028,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,1.3,16.5476783328415,11.1570921330473,6.68139891524252,6.50773310890305,334,Very Poor
Delhi,2019-11-24,107.86,114.60769233587,22.2723393403493,13.6336177692482,39.639079501353,1.01,11.35,11.1570921330473,6.68139891524252,6.54047212867375,264,Poor
Delhi,2019-11-25,48.3728618901028,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,1.45,16.5476783328415,11.1570921330473,6.68139891524252,6.50773310890305,269,Poor
Delhi,2019-11-26,48.3728618901028,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,1.41,16.5476783328415,11.1570921330473,6.68139891524252,6.50773310890305,284,Poor
Delhi,2019-11-27,48.3728618901028,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,0.89,16.5476783328415,11.1570921330473,6.68139891524252,6.50773310890305,166,Moderate
Delhi,2019-11-28,94.2264352746255,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,0.65,16.5476783328415,11.1570921330473,6.5267025712116,6.5821669907893,106,Moderate
Delhi,2019-11-29,48.3728618901028,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,1.03,16.5476783328415,11.1570921330473,9.80928571428571,10.2473469387755,89,Satisfactory
Delhi,2019-11-30,94.2264352746255,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,1.21,16.5476783328415,11.1570921330473,4.1,30.82,175,Moderate
Delhi,2019-12-01,48.3728618901028,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,1.17,11.39,11.1570921330473,6.68139891524252,6.50773310890305,257,Poor
Delhi,2019-12-02,94.2264352746255,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,1.49,11.18,32.54,6.68139891524252,6.50773310890305,299,Poor
Delhi,2019-12-03,94.2264352746255,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,1.49,11.37,11.1570921330473,6.68139891524252,6.50773310890305,302,Very Poor
Delhi,2019-12-04,60.6877606858641,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,1.95,13.48,11.1570921330473,6.68139891524252,6.50773310890305,313,Very Poor
Delhi,2019-12-05,60.6877606858641,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,2.95,14.48,11.1570921330473,6.68139891524252,6.50773310890305,389,Very Poor
Delhi,2019-12-06,60.6877606858641,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,2.03,13.41,11.1570921330473,7.98673482168711,10.2473469387755,423,Severe
Delhi,2019-12-07,60.6877606858641,114.60769233587,22.2723393403493,13.6336177692482,34.9473617352078,2.32,15.4,11.1570921330473,6.68139891524252,6.50773310890305,382,Very Poor
Delhi,2019-12-08,60.6877606858641,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,2.88,13.69,11.1570921330473,6.68139891524252,6.50773310890305,404,Severe
Delhi,2019-12-09,60.6877606858641,116.213024892401,22.2723393403493,12.4936833820851,34.9473617352078,2.32,12.34,11.1570921330473,6.68139891524252,6.58803088251602,371,Very Poor
Delhi,2019-12-10,24.2498101016468,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,2.41,14.3741411444843,11.1570921330473,3.79146311462687,6.58803088251602,377,Very Poor
Delhi,2019-12-11,299.85,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,3.2,14.3741411444843,12.8748884322915,3.79146311462687,6.58803088251602,430,Severe
Delhi,2019-12-12,48.3728618901028,116.213024892401,22.2723393403493,12.4936833820851,34.9473617352078,2.01,14.3741411444843,29.8141015564507,3.79146311462687,6.58803088251602,471,Severe
Delhi,2019-12-13,36.4201674032266,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,1.14,16.6604522730753,11.1570921330473,3.79146311462687,6.54047212867375,322,Very Poor
Delhi,2019-12-14,78.59,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,1.18,14.3741411444843,11.1570921330473,5.59749692276271,10.2473469387755,179,Moderate
Delhi,2019-12-15,94.67,116.213024892401,22.2723393403493,39.9,34.9473617352078,1.15,16.6604522730753,11.1570921330473,5.59749692276271,21.24,205,Poor
Delhi,2019-12-16,24.2498101016468,116.213024892401,21.68,35.06,34.9473617352078,1.04,16.6604522730753,12.8748884322915,5.59749692276271,12.91,202,Poor
Delhi,2019-12-17,94.2264352746255,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,1.07,7.26,11.1570921330473,6.5267025712116,6.54047212867375,178,Moderate
Delhi,2019-12-18,144,116.213024892401,8.31891217507068,13.6336177692482,34.9473617352078,1.24,7.98,12.8748884322915,5.59749692276271,6.50773310890305,273,Poor
Delhi,2019-12-19,261.16,116.213024892401,8.31891217507068,13.6336177692482,34.9473617352078,1.92,16.6604522730753,12.8748884322915,6.68139891524252,6.54047212867375,354,Very Poor
Delhi,2019-12-20,316.09,116.213024892401,8.31891217507068,13.6336177692482,34.9473617352078,2.16,9.92,11.1570921330473,5.59749692276271,6.50773310890305,452,Severe
Delhi,2019-12-21,249.87,116.213024892401,22.2723393403493,50.24,34.9473617352078,1.71,8.52,11.1570921330473,6.5267025712116,6.50773310890305,441,Severe
Delhi,2019-12-22,146.81,116.213024892401,8.31891217507068,13.6336177692482,34.9473617352078,1.13,6.67,11.1570921330473,6.68139891524252,6.50773310890305,351,Very Poor
Delhi,2019-12-23,171.47,116.213024892401,26.86,13.6336177692482,34.9473617352078,1.28,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,321,Very Poor
Delhi,2019-12-24,262.69,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,1.76,10.9159809415629,11.1570921330473,6.68139891524252,6.50773310890305,376,Very Poor
Delhi,2019-12-25,166.71,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,1.2,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,384,Very Poor
Delhi,2019-12-26,196.97,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,1.17,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,340,Very Poor
Delhi,2019-12-27,240.07,116.213024892401,8.31891217507068,54.6,34.9473617352078,1.39,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,372,Very Poor
Delhi,2019-12-28,48.3103572523457,116.213024892401,10.5547688850933,55.98,34.9473617352078,1.96,11.5716492099864,11.1570921330473,6.68139891524252,6.43418065753765,425,Severe
Delhi,2019-12-29,326.79,116.213024892401,10.5547688850933,57.76,34.9473617352078,1.86,16.6604522730753,12.8748884322915,5.59749692276271,6.43418065753765,455,Severe
Delhi,2019-12-30,48.3103572523457,116.213024892401,10.5547688850933,55.61,34.9473617352078,2.24,11.5716492099864,12.8748884322915,6.68139891524252,6.50773310890305,506,Severe
Delhi,2019-12-31,48.3103572523457,116.213024892401,10.5547688850933,13.6336177692482,34.9473617352078,1.8,11.5716492099864,12.8748884322915,6.68139891524252,6.50773310890305,417,Severe
Delhi,2020-01-01,48.3103572523457,116.213024892401,22.2723393403493,13.6336177692482,34.9473617352078,3.15,11.5716492099864,12.8748884322915,6.68139891524252,6.5317641381314,492,Severe
Delhi,2020-01-02,48.3103572523457,116.213024892401,10.5547688850933,13.6336177692482,35.9732064232958,3.32,11.5716492099864,36.5,6.44849079226751,6.5317641381314,485,Severe
Delhi,2020-01-03,228.9,116.213024892401,10.5547688850933,13.6336177692482,35.9732064232958,2.8,11.5716492099864,27.82,6.68139891524252,6.5317641381314,426,Severe
Delhi,2020-01-04,220.6,116.213024892401,10.5547688850933,13.6336177692482,35.9732064232958,2.2,11.5716492099864,11.1570921330473,6.44849079226751,6.5317641381314,366,Very Poor
Delhi,2020-01-05,170.21,116.213024892401,10.5547688850933,13.6336177692482,35.9732064232958,1.23,16.6604522730753,30.21,6.44849079226751,6.5317641381314,354,Very Poor
Delhi,2020-01-06,94.2264352746255,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,1.27,16.6604522730753,21.99,6.44849079226751,6.5317641381314,335,Very Poor
Delhi,2020-01-07,120.31,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,1.18,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,285,Poor
Delhi,2020-01-08,117.98,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,1.13,16.6604522730753,11.1570921330473,6.68139891524252,6.43418065753765,281,Poor
Delhi,2020-01-09,89.26,116.213024892401,10.5547688850933,13.6336177692482,35.9732064232958,0.89,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,231,Poor
Delhi,2020-01-10,130.82,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,1.3,16.6604522730753,11.1570921330473,6.68139891524252,6.5317641381314,255,Poor
Delhi,2020-01-11,151.1,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,1.54,16.6604522730753,11.1570921330473,6.44849079226751,6.5317641381314,309,Very Poor
Delhi,2020-01-12,207.23,116.213024892401,10.5547688850933,13.6336177692482,35.9732064232958,2.26,11.5716492099864,11.1570921330473,6.68139891524252,6.50773310890305,352,Very Poor
Delhi,2020-01-13,218.98,116.213024892401,10.5547688850933,13.6336177692482,35.9732064232958,2.11,11.5716492099864,11.1570921330473,6.44849079226751,6.43418065753765,381,Very Poor
Delhi,2020-01-14,115.62,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,1.16,16.6604522730753,11.1570921330473,5.59749692276271,6.43418065753765,314,Very Poor
Delhi,2020-01-15,111.57,116.213024892401,10.5547688850933,13.6336177692482,35.9732064232958,1.17,16.6604522730753,11.1570921330473,6.44849079226751,6.5317641381314,241,Poor
Delhi,2020-01-16,139.06,116.213024892401,10.5547688850933,13.6336177692482,35.9732064232958,1.11,16.6604522730753,18.63,6.44849079226751,6.50773310890305,286,Poor
Delhi,2020-01-17,107.65,116.213024892401,10.5547688850933,13.6336177692482,35.9732064232958,1.14,9.69,18.97,6.44849079226751,6.5317641381314,287,Poor
Delhi,2020-01-18,125.3,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,1.32,16.6604522730753,19.93,6.44849079226751,6.94337560985594,262,Poor
Delhi,2020-01-19,125.04,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,0.96,16.6604522730753,39.2635486322188,6.44849079226751,6.50773310890305,290,Poor
Delhi,2020-01-20,142.18,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,1.39,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,282,Poor
Delhi,2020-01-21,222.81,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,1.93,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,359,Very Poor
Delhi,2020-01-22,198.88,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,1.9,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,378,Very Poor
Delhi,2020-01-23,74.45,116.213024892401,8.31891217507068,35.26,35.9732064232958,0.79,16.6604522730753,11.1570921330473,6.44849079226751,6.94337560985594,273,Poor
Delhi,2020-01-24,79.83,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,0.99,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,155,Moderate
Delhi,2020-01-25,136.72,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,1.48,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,251,Poor
Delhi,2020-01-26,48.3728618901028,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,2.09,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,349,Very Poor
Delhi,2020-01-27,48.3728618901028,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,2.19,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,365,Very Poor
Delhi,2020-01-28,48.3728618901028,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,1.26,16.6604522730753,11.1570921330473,6.68139891524252,6.50773310890305,302,Very Poor
Delhi,2020-01-29,48.3728618901028,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,1.24,16.6604522730753,11.1570921330473,6.44849079226751,6.5317641381314,218,Poor
Delhi,2020-01-30,48.3728618901028,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,1.08,16.6604522730753,11.1570921330473,6.44849079226751,6.5317641381314,195,Moderate
Delhi,2020-01-31,48.3728618901028,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,1.1,16.6604522730753,12.8748884322915,6.44849079226751,6.5317641381314,203,Poor
Delhi,2020-02-01,48.3728618901028,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,1.26,16.6604522730753,12.8748884322915,6.44849079226751,6.5317641381314,244,Poor
Delhi,2020-02-02,48.3728618901028,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,1.2,16.6604522730753,12.8748884322915,6.44849079226751,6.50773310890305,254,Poor
Delhi,2020-02-03,48.3728618901028,116.213024892401,50.47,12.4936833820851,35.9732064232958,1.51,11.4,11.1570921330473,6.44849079226751,6.50773310890305,297,Poor
Delhi,2020-02-04,48.3728618901028,116.213024892401,22.2723393403493,12.4936833820851,35.9732064232958,2.21,16.6604522730753,12.8748884322915,6.44849079226751,6.50773310890305,336,Very Poor
Delhi,2020-02-05,48.3728618901028,116.213024892401,22.2723393403493,12.4936833820851,35.9732064232958,1.3,16.6604522730753,12.8748884322915,6.44849079226751,6.50773310890305,344,Very Poor
Delhi,2020-02-06,48.3728618901028,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,1.18,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,277,Poor
Delhi,2020-02-07,48.3728618901028,116.213024892401,22.2723393403493,13.6336177692482,35.9732064232958,1.51,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,307,Very Poor
Delhi,2020-02-08,48.3728618901028,116.213024892401,30.62,13.6336177692482,35.9732064232958,1.16,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,315,Very Poor
Delhi,2020-02-09,48.3728618901028,116.213024892401,35.28,13.6336177692482,35.9732064232958,1.29,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,310,Very Poor
Delhi,2020-02-10,48.3728618901028,116.213024892401,56.93,13.6336177692482,35.9732064232958,1.61,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,328,Very Poor
Delhi,2020-02-11,48.3728618901028,116.213024892401,83.94,13.6336177692482,35.9732064232958,1.89,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,347,Very Poor
Delhi,2020-02-12,48.3728618901028,116.213024892401,38.78,13.6336177692482,35.9732064232958,1.29,16.6604522730753,11.1570921330473,6.44849079226751,6.50773310890305,343,Very Poor
Delhi,2020-02-13,48.3728618901028,116.213024892401,15.54,13.6336177692482,35.9732064232958,0.95,16.6604522730753,11.1570921330473,6.59516701577737,6.5317641381314,279,Poor
Delhi,2020-02-14,48.3728618901028,116.213024892401,12.35,13.6336177692482,35.9732064232958,0.82,16.6604522730753,11.1570921330473,6.44849079226751,6.5317641381314,186,Moderate
Delhi,2020-02-15,83.07,116.213024892401,18.16,8.58578130052172,35.9732064232958,0.91,17.59,11.1570921330473,6.68139891524252,6.5317641381314,174,Moderate
Delhi,2020-02-16,132.63,116.213024892401,42.02,8.58578130052172,35.9732064232958,1.38,19.61,11.1570921330473,6.68139891524252,6.09284681105109,254,Poor
Delhi,2020-02-17,158.69,116.213024892401,61.48,8.58578130052172,35.9732064232958,1.61,18.85,11.1570921330473,6.44849079226751,6.50773310890305,323,Very Poor
Delhi,2020-02-18,49.1194204489251,116.213024892401,39.22,8.58578130052172,35.9732064232958,1.39,23.01,3.70769230769231,6.44849079226751,6.58803088251602,292,Poor
Delhi,2020-02-19,49.1194204489251,116.213024892401,87.96,8.58578130052172,35.9732064232958,2,20.13,44.29,6.44849079226751,6.5317641381314,300,Poor
Delhi,2020-02-20,49.1194204489251,116.213024892401,10.13,44.05,35.9732064232958,0.99,14.91,55.32,6.68139891524252,6.09284681105109,253,Poor
Delhi,2020-02-21,49.1194204489251,116.213024892401,8.84,33.27,35.9732064232958,0.83,10.45,39.58,6.44849079226751,6.09284681105109,170,Moderate
Delhi,2020-02-22,49.1194204489251,116.213024892401,14.0058344880675,22.2422734738133,35.9732064232958,1.2,13.38,32.03,6.44849079226751,6.09284681105109,104,Moderate
Delhi,2020-02-23,49.1194204489251,116.213024892401,41.97,42.24,35.9732064232958,1.26,14.3,35.15,6.68139891524252,6.09284681105109,221,Poor
Delhi,2020-02-24,49.1194204489251,116.213024892401,14.0058344880675,22.2422734738133,35.9732064232958,1.02,11.2696929917119,11.1570921330473,6.68139891524252,6.09284681105109,169,Moderate
Delhi,2020-02-25,49.1194204489251,116.213024892401,14.0058344880675,22.2422734738133,35.9732064232958,1.22,18.24,15.0102006804976,6.68139891524252,6.50773310890305,244,Poor
Delhi,2020-02-26,49.1194204489251,116.213024892401,56.86,50.67,35.9732064232958,1.54,17.61,11.1570921330473,6.68139891524252,6.5317641381314,303,Very Poor
Delhi,2020-02-27,49.1194204489251,116.213024892401,22.85,46.15,35.9732064232958,1.23,14.7,11.1570921330473,6.68139891524252,6.5317641381314,270,Poor
