City,Date,PM2.5,PM10,NO,NO2,NOx,CO,SO2,O3,Benzene,Toluene,AQI,AQI_Bucket
Chennai,2016-10-11,64.4077842114603,114.584029484029,6.6,5.65458702012021,34.9473617352078,0.02,9.91678249802512,14.5893198565917,6.44849079226751,6.61753929114942,66,Satisfactory
Chennai,2016-10-12,64.4077842114603,114.584029484029,6.6,19.7569933216755,34.9473617352078,0.02,19.5167489781659,14.5893198565917,6.44849079226751,0.21,75,Satisfactory
Chennai,2016-10-13,55.9905273974009,114.584029484029,16.6542450014557,19.7569933216755,34.9473617352078,0.06,15.0557710138375,14.5893198565917,6.5267025712116,0.31,131,Moderate
Chennai,2016-10-14,55.9905273974009,114.584029484029,6.57,19.7569933216755,34.9473617352078,0.06,19.5167489781659,14.2353832968679,0.63,0.26,180,Moderate
Chennai,2016-10-15,55.9905273974009,114.584029484029,21.3926314317311,19.7569933216755,34.9473617352078,0.01,19.5167489781659,14.5893198565917,0.6,0.41,124,Moderate
Chennai,2016-10-16,49.1194204489251,114.584029484029,21.3926314317311,19.7569933216755,37.1158414233142,0.03,19.5167489781659,14.5893198565917,0.55,6.54047212867375,125,Moderate
Chennai,2016-10-17,49.1194204489251,114.584029484029,6.69,8.58578130052172,37.1158414233142,0.45,19.5167489781659,14.2353832968679,6.5267025712116,6.54047212867375,197,Moderate
Chennai,2016-10-18,64.4077842114603,114.584029484029,6.67,8.58578130052172,37.1158414233142,0.13,19.5167489781659,11.1570921330473,0.67,6.54047212867375,167,Moderate
Chennai,2016-10-19,64.4077842114603,114.584029484029,21.3926314317311,19.7569933216755,37.1158414233142,0.08,19.5167489781659,11.1570921330473,6.44849079226751,1.69,187,Moderate
Chennai,2016-10-20,64.4077842114603,114.584029484029,21.3926314317311,5.65458702012021,37.1158414233142,0.03,9.91678249802512,11.1570921330473,6.44849079226751,0.48,130,Moderate
Chennai,2016-10-21,64.4077842114603,114.584029484029,21.3926314317311,5.65458702012021,37.1158414233142,0.26,19.5167489781659,11.1570921330473,6.44849079226751,10.2473469387755,170,Moderate
Chennai,2016-10-22,49.1194204489251,114.584029484029,16.6542450014557,5.65458702012021,34.9473617352078,0.21,9.91678249802512,11.1570921330473,6.44849079226751,4.57,183,Moderate
Chennai,2016-10-23,49.1194204489251,114.584029484029,6.61,5.65458702012021,34.9473617352078,0.15,9.91678249802512,11.1570921330473,6.44849079226751,4.42,208,Poor
Chennai,2016-10-24,49.1194204489251,114.584029484029,6.61,5.65458702012021,34.9473617352078,0.21,9.91678249802512,11.1570921330473,6.44849079226751,4.2,200,Moderate
Chennai,2016-10-25,49.1194204489251,114.584029484029,6.65,5.65458702012021,34.9473617352078,0.34,10.9159809415629,11.1570921330473,6.44849079226751,9.24,187,Moderate
Chennai,2016-10-26,49.1194204489251,114.584029484029,6.37,5.65458702012021,34.9473617352078,0.27,9.91678249802512,11.1570921330473,6.44849079226751,9.9,202,Poor
Chennai,2016-10-27,49.1194204489251,114.584029484029,16.6542450014557,5.65458702012021,34.9473617352078,0.1,9.91678249802512,11.1570921330473,6.44849079226751,6.03,215,Poor
Chennai,2016-10-28,49.1194204489251,114.584029484029,4.37,5.65458702012021,34.9473617352078,1.44,14.2,11.1570921330473,6.44849079226751,4.23,370,Very Poor
Chennai,2016-10-29,49.1194204489251,114.584029484029,17.3234395525847,5.65458702012021,34.9473617352078,0.2,10.0761190307922,11.1570921330473,6.44849079226751,0.36,298,Poor
Chennai,2016-10-30,50.3543018004022,114.584029484029,3.7,5.65458702012021,34.9473617352078,0.11,9.91678249802512,25.71,6.44849079226751,0.77,168,Moderate
Chennai,2016-10-31,50.3543018004022,114.584029484029,6.02,5.65458702012021,34.9473617352078,0.02,9.91678249802512,11.1570921330473,6.44849079226751,0.57,130,Moderate
Chennai,2016-11-01,50.3543018004022,114.584029484029,3.84,5.65458702012021,34.9473617352078,0.12,9.91678249802512,11.1570921330473,6.44849079226751,0.85,87,Satisfactory
Chennai,2016-11-02,49.1194204489251,114.584029484029,16.6542450014557,19.7569933216755,34.9473617352078,0.12,15.0557710138375,11.1570921330473,6.44849079226751,6.50773310890305,80,Satisfactory
Chennai,2016-11-03,49.1194204489251,114.584029484029,16.6542450014557,19.7569933216755,34.9473617352078,0.15,15.0557710138375,11.1570921330473,0.74,0.68,75,Satisfactory
Chennai,2016-11-04,49.1194204489251,114.584029484029,16.6542450014557,19.7569933216755,34.9473617352078,0.13,15.0557710138375,11.1570921330473,6.44849079226751,10.2473469387755,87,Satisfactory
Chennai,2016-11-05,49.1194204489251,114.584029484029,16.6542450014557,19.7569933216755,34.9473617352078,0.14,15.0557710138375,11.1570921330473,6.44849079226751,1.46,110,Moderate
Chennai,2016-11-06,49.1194204489251,114.584029484029,5.59,5.65458702012021,34.9473617352078,0.14,9.91678249802512,11.1570921330473,6.44849079226751,10.2473469387755,177,Moderate
Chennai,2016-11-07,49.1194204489251,114.584029484029,5.05,5.65458702012021,34.9473617352078,0.06,9.91678249802512,14.5893198565917,6.44849079226751,1,133,Moderate
Chennai,2016-11-08,49.1194204489251,114.584029484029,16.6542450014557,19.7569933216755,34.9473617352078,0.02,9.91678249802512,11.1570921330473,6.44849079226751,6.61753929114942,166,Moderate
Chennai,2016-11-09,49.1194204489251,114.584029484029,4.7,5.65458702012021,34.9473617352078,0.02,55.3275493782004,11.1570921330473,6.44849079226751,6.61753929114942,160,Moderate
Chennai,2016-11-10,49.1194204489251,114.584029484029,10.2711502567799,8.93215824000534,34.9473617352078,0,25.1325674248815,11.1570921330473,6.44849079226751,6.58803088251602,165,Moderate
Chennai,2016-11-11,49.1194204489251,114.584029484029,3.91,5.65458702012021,34.9473617352078,0.02,25.1325674248815,11.1570921330473,6.44849079226751,6.58803088251602,148,Moderate
Chennai,2016-11-12,49.1194204489251,114.584029484029,16.6542450014557,8.93215824000534,34.9473617352078,0,15.0557710138375,13.8536505516415,6.44849079226751,6.58803088251602,164,Moderate
Chennai,2016-11-13,42.54,114.584029484029,16.6542450014557,5.65458702012021,34.9473617352078,0.02,9.91678249802512,11.1570921330473,6.44849079226751,6.58803088251602,117,Moderate
Chennai,2016-11-14,49.1194204489251,114.584029484029,16.6542450014557,5.65458702012021,14.55,0,15.0557710138375,11.1570921330473,6.44849079226751,0.21,57,Satisfactory
Chennai,2016-11-15,64.4077842114603,114.584029484029,16.6542450014557,5.65458702012021,34.9473617352078,0,25.1325674248815,11.1570921330473,6.44849079226751,0.32,49,Good
Chennai,2016-11-16,55.67,114.584029484029,16.6542450014557,5.65458702012021,34.9473617352078,0,15.0557710138375,33.85,6.44849079226751,6.43418065753765,81,Satisfactory
Chennai,2016-11-17,64.4077842114603,114.584029484029,16.6542450014557,22.2025143358336,34.9473617352078,0,19.5167489781659,11.1570921330473,6.44849079226751,0.11,113,Moderate
Chennai,2016-11-18,49.1194204489251,114.584029484029,4.05,5.65458702012021,34.9473617352078,0,25.1325674248815,11.1570921330473,6.44849079226751,10.2473469387755,109,Moderate
Chennai,2016-11-19,71.55,114.584029484029,4.15,5.65458702012021,34.9473617352078,0,25.1325674248815,11.1570921330473,9.80928571428571,10.2473469387755,135,Moderate
Chennai,2016-11-20,49.1194204489251,114.584029484029,5.05,5.65458702012021,34.9473617352078,0.02,25.1325674248815,43.66,6.44849079226751,0.37,113,Moderate
Chennai,2016-11-21,24.2498101016468,114.584029484029,4.2,5.65458702012021,34.9473617352078,0.02,25.1325674248815,38.81,6.59516701577737,6.5317641381314,110,Moderate
Chennai,2016-11-22,49.1194204489251,114.584029484029,3.97,5.65458702012021,34.9473617352078,0,9.91678249802512,11.1570921330473,6.59516701577737,0.1,132,Moderate
Chennai,2016-11-23,49.1194204489251,114.584029484029,4.79,5.65458702012021,34.9473617352078,0.07,25.1325674248815,56.6,6.44849079226751,0.34,200,Moderate
Chennai,2016-11-24,49.1194204489251,114.584029484029,6.16,5.65458702012021,34.9473617352078,0.41,25.1325674248815,3.70769230769231,6.44849079226751,1.11,199,Moderate
Chennai,2016-11-25,49.1194204489251,114.584029484029,4.4,5.65458702012021,34.9473617352078,0.08,25.1325674248815,11.1570921330473,6.44849079226751,6.50773310890305,224,Poor
Chennai,2016-11-26,49.1194204489251,114.584029484029,6.37,5.65458702012021,34.9473617352078,0.19,25.1325674248815,11.1570921330473,0.26,0.41,195,Moderate
Chennai,2016-11-27,64.4077842114603,114.584029484029,21.3926314317311,5.65458702012021,34.9473617352078,0.16,19.5167489781659,14.2353832968679,6.44849079226751,0.67,216,Poor
Chennai,2016-11-28,49.1194204489251,114.584029484029,7.76,5.65458702012021,34.9473617352078,0.08,25.1325674248815,11.1570921330473,6.44849079226751,6.50773310890305,216,Poor
Chennai,2016-11-29,49.1194204489251,114.584029484029,5.66,5.65458702012021,34.9473617352078,0.02,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,210,Poor
Chennai,2016-11-30,49.1194204489251,114.584029484029,6.22,30.87,34.9473617352078,0.02,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,200,Moderate
Chennai,2016-12-01,49.1194204489251,114.584029484029,4.26,27.91,34.9473617352078,0.04,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,188,Moderate
Chennai,2016-12-02,43.52,114.584029484029,4.68,25.73,34.9473617352078,0.03,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,97,Satisfactory
Chennai,2016-12-03,49.1194204489251,114.584029484029,8.83,29.57,34.9473617352078,0.23,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,69,Satisfactory
Chennai,2016-12-04,49.1194204489251,114.584029484029,9.6,5.65458702012021,34.9473617352078,0.06,9.91678249802512,4.59,9.80928571428571,10.2473469387755,81,Satisfactory
Chennai,2016-12-05,49.1194204489251,114.584029484029,5.4,26.49,34.9473617352078,0.12,9.91678249802512,11.1570921330473,9.80928571428571,6.5317641381314,68,Satisfactory
Chennai,2016-12-06,49.1194204489251,114.584029484029,2.28,22.87,34.9473617352078,0.07,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,101,Moderate
Chennai,2016-12-07,49.1194204489251,114.584029484029,3.77,27.47,34.9473617352078,0.02,25.1325674248815,11.1570921330473,6.68139891524252,6.09284681105109,78,Satisfactory
Chennai,2016-12-08,49.1194204489251,114.584029484029,6.39,32.39,34.9473617352078,0.12,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,94,Satisfactory
Chennai,2016-12-09,49.1194204489251,114.584029484029,8.38,36.42,34.9473617352078,0.13,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,134,Moderate
Chennai,2016-12-10,49.1194204489251,114.584029484029,17.3234395525847,16.7722571540496,34.9473617352078,0.12,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,182,Moderate
Chennai,2016-12-11,49.1194204489251,114.584029484029,3.5,22.48,34.9473617352078,0.03,25.1325674248815,11.1570921330473,0.07,6.5317641381314,175,Moderate
Chennai,2016-12-12,49.1194204489251,114.584029484029,2.46,5.5,34.9473617352078,0.07,25.1325674248815,14.5893198565917,6.68139891524252,6.5317641381314,107,Moderate
Chennai,2016-12-30,49.1194204489251,114.584029484029,6.17,23.85,34.9473617352078,0.07,9.91678249802512,11.1570921330473,0.19,6.43418065753765,256.438866956773,Poor
Chennai,2016-12-31,49.1194204489251,114.584029484029,9.22,23.72,34.9473617352078,0.25,9.91678249802512,11.1570921330473,6.44849079226751,6.50773310890305,174,Moderate
Chennai,2017-01-01,49.1194204489251,114.584029484029,6.62,15.04,34.9473617352078,0.18,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,118,Moderate
Chennai,2017-01-02,49.1194204489251,114.584029484029,7.54,15.23,34.9473617352078,0.17,9.91678249802512,11.1570921330473,6.68139891524252,6.50773310890305,64,Satisfactory
Chennai,2017-01-03,49.1194204489251,114.584029484029,7.9,15.52,34.9473617352078,0.19,9.91678249802512,11.1570921330473,6.5267025712116,6.50773310890305,74,Satisfactory
Chennai,2017-01-04,49.1194204489251,114.584029484029,6.73,15.71,34.9473617352078,0.13,9.91678249802512,11.1570921330473,6.68139891524252,6.43418065753765,68,Satisfactory
Chennai,2017-01-05,49.1194204489251,114.584029484029,6.61,17.11,34.9473617352078,0,9.91678249802512,11.1570921330473,6.68139891524252,6.43418065753765,104,Moderate
Chennai,2017-01-06,49.1194204489251,117.263420843435,7.68,16.63,34.9473617352078,0,15.0557710138375,11.1570921330473,6.68139891524252,6.43418065753765,171,Moderate
Chennai,2017-01-07,49.1194204489251,117.263420843435,5.08,13.26,34.9473617352078,0.01,15.0557710138375,11.1570921330473,6.68139891524252,6.50773310890305,135,Moderate
Chennai,2017-01-08,49.1194204489251,114.584029484029,6.68,13.73,34.9473617352078,0.07,9.91678249802512,11.1570921330473,6.68139891524252,6.5317641381314,110,Moderate
Chennai,2017-01-09,49.1194204489251,114.584029484029,41.0769523218711,16.07,34.9473617352078,0,5.82,61.87,6.68139891524252,6.5317641381314,105,Moderate
Chennai,2017-01-10,49.1194204489251,114.584029484029,41.0769523218711,14.74,34.9473617352078,0,3.48,11.1570921330473,6.68139891524252,6.5317641381314,332,Very Poor
Chennai,2017-01-11,49.1194204489251,114.584029484029,5.8,13.75,34.9473617352078,0.03,7.82,11.1570921330473,6.68139891524252,6.50773310890305,244,Poor
Chennai,2017-01-12,49.1194204489251,114.584029484029,6.86,19.7569933216755,34.9473617352078,0,2.92,11.1570921330473,6.68139891524252,6.5317641381314,246,Poor
Chennai,2017-01-13,49.1194204489251,114.584029484029,6.29,19.7569933216755,34.9473617352078,0.04,3.24,29.88,6.68139891524252,6.50773310890305,360,Very Poor
Chennai,2017-01-14,49.1194204489251,114.584029484029,6.35,5.65458702012021,34.9473617352078,0.1,2.81,46.92,6.68139891524252,6.5317641381314,146,Moderate
Chennai,2017-01-15,49.1194204489251,114.584029484029,3.52,9.54,34.9473617352078,0.01,4.56,11.1570921330473,6.68139891524252,6.50773310890305,103,Moderate
Chennai,2017-01-16,49.1194204489251,114.584029484029,23.6648970123878,12.92,34.9473617352078,0,3.21,47.77,6.68139891524252,6.50773310890305,103,Moderate
Chennai,2017-01-17,49.1194204489251,114.584029484029,5.57,16.2,34.9473617352078,0,5.18,49.91,6.5267025712116,6.50773310890305,137,Moderate
Chennai,2017-01-18,49.1194204489251,114.584029484029,4.96,14.99,34.9473617352078,0.12,4.73,11.1570921330473,6.68139891524252,6.54047212867375,142,Moderate
Chennai,2017-01-19,49.1194204489251,114.584029484029,6.76,14.4,34.9473617352078,0.12,2.01,11.1570921330473,6.68139891524252,6.50773310890305,76,Satisfactory
Chennai,2017-01-20,49.1194204489251,114.584029484029,3.71,19.7569933216755,34.9473617352078,0,5.13,11.1570921330473,6.68139891524252,6.50773310890305,107,Moderate
Chennai,2017-01-21,49.1194204489251,114.584029484029,8.31891217507068,16.7722571540496,34.9473617352078,0,10.0761190307922,11.1570921330473,6.68139891524252,6.09284681105109,86,Satisfactory
Chennai,2017-01-22,49.1194204489251,114.584029484029,10.2711502567799,8.93215824000534,34.9473617352078,0,4.99,11.1570921330473,6.68139891524252,6.09284681105109,78,Satisfactory
Chennai,2017-01-23,49.1194204489251,114.584029484029,5.09,15.47,34.9473617352078,0,14.79,11.1570921330473,6.68139891524252,6.09284681105109,117,Moderate
Chennai,2017-01-24,49.1194204489251,114.584029484029,17.3234395525847,16.7722571540496,34.9473617352078,0.1,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,125,Moderate
Chennai,2017-01-25,41.2699483266641,114.584029484029,3.93,13.26,34.9473617352078,0,2.74,11.1570921330473,6.68139891524252,6.50773310890305,111,Moderate
Chennai,2017-01-26,41.2699483266641,114.584029484029,8.31891217507068,11.25,34.9473617352078,0,2.79,11.1570921330473,6.5267025712116,6.50773310890305,104,Moderate
Chennai,2017-01-27,41.2699483266641,114.584029484029,8.31891217507068,10.03,34.9473617352078,0,1.78,15.93,6.68139891524252,6.50773310890305,68,Satisfactory
Chennai,2017-01-28,41.2699483266641,114.584029484029,8.31891217507068,8.15,34.9473617352078,0,1.76,11.14,6.68139891524252,6.50773310890305,44,Good
Chennai,2017-01-29,41.2699483266641,114.584029484029,8.31891217507068,11.8,34.9473617352078,0,2.08,9.38,6.68139891524252,6.58803088251602,51,Satisfactory
Chennai,2017-01-30,38.73,114.584029484029,8.31891217507068,11.02,34.9473617352078,0,3.18,39.2635486322188,6.68139891524252,6.50773310890305,58,Satisfactory
Chennai,2017-01-31,100.68,114.584029484029,8.31891217507068,9.77,34.9473617352078,0.01,2.52,11.1570921330473,6.68139891524252,6.50773310890305,70,Satisfactory
Chennai,2017-02-01,45.13,114.584029484029,8.63,15.97,34.9473617352078,0.04,4.57,11.1570921330473,6.68139891524252,6.50773310890305,130,Moderate
Chennai,2017-02-02,52.59,114.584029484029,8.31891217507068,16.78,34.9473617352078,0.1,2.89,11.1570921330473,6.68139891524252,6.50773310890305,89,Satisfactory
Chennai,2017-02-03,50.38,114.584029484029,8.31891217507068,17.14,34.9473617352078,0.16,3.39,11.1570921330473,6.68139891524252,6.50773310890305,81,Satisfactory
Chennai,2017-02-04,67.15,114.584029484029,8.31891217507068,16.29,34.9473617352078,0.03,3.89,11.1570921330473,6.68139891524252,6.50773310890305,105,Moderate
Chennai,2017-02-05,77.17,114.584029484029,8.31891217507068,14.91,34.9473617352078,0.05,4.05,11.1570921330473,6.68139891524252,6.50773310890305,149,Moderate
Chennai,2017-02-06,72.94,114.584029484029,8.31891217507068,17.57,34.9473617352078,0.02,4.3,11.1570921330473,6.68139891524252,6.50773310890305,148,Moderate
Chennai,2017-02-07,83.86,114.584029484029,8.31891217507068,19.87,34.9473617352078,0.04,5.84,11.1570921330473,6.68139891524252,6.50773310890305,166,Moderate
Chennai,2017-02-08,80.59,114.584029484029,8.31891217507068,20.01,34.9473617352078,0.03,3.62,11.1570921330473,6.68139891524252,6.54047212867375,183,Moderate
Chennai,2017-02-09,91.75,114.584029484029,8.31891217507068,18.12,34.9473617352078,0,3.88,11.1570921330473,6.68139891524252,6.54047212867375,183,Moderate
Chennai,2017-02-10,41.2699483266641,114.584029484029,8.31891217507068,18.46,34.9473617352078,0,4.36,11.1570921330473,6.59516701577737,6.50773310890305,217,Poor
Chennai,2017-02-11,84.05,114.584029484029,8.31891217507068,16.24,34.9473617352078,0,4.06,11.1570921330473,6.5267025712116,6.54047212867375,186,Moderate
Chennai,2017-02-12,56.6,114.584029484029,8.31891217507068,11.82,34.9473617352078,0.06,3.51,11.1570921330473,6.68139891524252,6.50773310890305,126,Moderate
Chennai,2017-02-13,54.94,114.584029484029,8.31891217507068,13.42,34.9473617352078,0.17,3.6,11.1570921330473,6.68139891524252,6.54047212867375,89,Satisfactory
Chennai,2017-02-14,45.2,114.584029484029,8.31891217507068,16.7722571540496,34.9473617352078,0.3,10.0761190307922,11.1570921330473,6.68139891524252,6.54047212867375,80,Satisfactory
Chennai,2017-02-15,63.51,114.584029484029,8.31891217507068,14.78,34.9473617352078,0.22,3.45,11.1570921330473,6.68139891524252,6.50773310890305,95,Satisfactory
Chennai,2017-02-16,63.42,114.584029484029,8.31891217507068,14.29,34.9473617352078,0.09,2.54,11.1570921330473,6.68139891524252,6.50773310890305,125,Moderate
Chennai,2017-02-17,77.03,114.584029484029,6.43,14.45,34.9473617352078,0.03,2.97,11.1570921330473,6.68139891524252,6.50773310890305,141,Moderate
Chennai,2017-02-18,71.15,114.584029484029,8.31891217507068,18.02,34.9473617352078,0,2.84,11.1570921330473,6.68139891524252,6.50773310890305,151,Moderate
Chennai,2017-02-19,71.72,114.584029484029,8.31891217507068,15.74,34.9473617352078,0,14.3741411444843,11.1570921330473,6.68139891524252,6.58803088251602,142,Moderate
Chennai,2017-02-20,50.86,114.584029484029,8.31891217507068,13.46,34.9473617352078,0.03,14.3741411444843,11.1570921330473,6.68139891524252,6.58803088251602,116,Moderate
Chennai,2017-02-21,51.46,114.584029484029,8.31891217507068,12.75,34.9473617352078,0.01,14.3741411444843,11.1570921330473,6.68139891524252,6.58803088251602,88,Satisfactory
Chennai,2017-02-22,56.59,114.584029484029,8.31891217507068,12.53,34.9473617352078,0,14.3741411444843,11.1570921330473,6.68139891524252,6.50773310890305,92,Satisfactory
Chennai,2017-02-23,42.42,114.584029484029,8.31891217507068,12.56,34.9473617352078,0.07,14.3741411444843,11.1570921330473,6.68139891524252,6.50773310890305,76,Satisfactory
Chennai,2017-02-24,45.27,114.584029484029,8.31891217507068,14.29,34.9473617352078,0,14.3741411444843,11.1570921330473,6.59516701577737,6.61753929114942,80,Satisfactory
Chennai,2017-02-25,37.91,114.584029484029,8.31891217507068,12.73,34.9473617352078,0.04,14.3741411444843,11.1570921330473,6.59516701577737,6.61753929114942,69,Satisfactory
Chennai,2017-02-26,44.1,114.584029484029,8.31891217507068,9.6,34.9473617352078,0,4.42,11.1570921330473,6.59516701577737,6.61753929114942,65,Satisfactory
Chennai,2017-02-27,59.53,114.584029484029,8.31891217507068,6.09,34.9473617352078,0.01,4.48,11.1570921330473,6.5267025712116,6.61753929114942,90,Satisfactory
Chennai,2017-02-28,65.96,114.584029484029,8.31891217507068,9.97,34.9473617352078,0.23,6.25,11.1570921330473,6.59516701577737,6.61753929114942,108,Moderate
Chennai,2017-03-01,82.44,114.584029484029,8.31891217507068,17.92,34.9473617352078,0.27,7.02,39.2635486322188,6.59516701577737,6.58803088251602,157,Moderate
Chennai,2017-03-02,72.86,114.584029484029,8.31891217507068,16.7722571540496,34.9473617352078,0.13,6.2,39.2635486322188,6.59516701577737,6.61753929114942,152,Moderate
Chennai,2017-03-03,63.96,114.584029484029,8.31891217507068,18.78,34.9473617352078,0.13,6.28,41.66,6.59516701577737,6.58803088251602,123,Moderate
Chennai,2017-03-04,40.43,114.584029484029,8.31891217507068,15.6,34.9473617352078,0.03,2.49,11.6,6.59516701577737,6.54047212867375,93,Satisfactory
Chennai,2017-03-05,34.07,114.584029484029,8.31891217507068,14.71,34.9473617352078,0,2.58,13.06,6.59516701577737,6.61753929114942,52,Satisfactory
Chennai,2017-03-06,36.92,114.584029484029,8.31891217507068,15.3,34.9473617352078,0.02,2.13,12.59,6.68139891524252,6.58803088251602,59,Satisfactory
Chennai,2017-03-07,36.88,114.584029484029,2.89,14.1,34.9473617352078,0,2.17,11.1570921330473,6.68139891524252,6.54047212867375,65,Satisfactory
Chennai,2017-03-08,62.57,114.584029484029,8.31891217507068,10.28,34.9473617352078,0,2.05,11.1570921330473,9.80928571428571,6.58803088251602,78,Satisfactory
Chennai,2017-03-09,31.34,114.584029484029,8.31891217507068,7.39,34.9473617352078,0.03,1.92,11.1570921330473,6.59516701577737,6.61753929114942,93,Satisfactory
Chennai,2017-03-10,227.17,114.584029484029,8.31891217507068,8,34.9473617352078,0,2.19,11.1570921330473,6.5267025712116,6.61753929114942,148,Moderate
Chennai,2017-03-11,62.95,114.584029484029,8.31891217507068,9.71,34.9473617352078,0,3.08,11.1570921330473,6.59516701577737,6.61753929114942,348,Very Poor
Chennai,2017-03-12,33.53,114.584029484029,8.31891217507068,8.75,34.9473617352078,0,2.53,11.1570921330473,6.68139891524252,6.54047212867375,63,Satisfactory
Chennai,2017-03-13,30.3325764364653,114.584029484029,8.31891217507068,9.82,34.9473617352078,0,3.12,11.1570921330473,6.68139891524252,6.54047212867375,52,Satisfactory
Chennai,2017-03-14,29.17,114.584029484029,4.09,8.27,34.9473617352078,0.03,3.18,11.1570921330473,6.59516701577737,6.61753929114942,43,Good
Chennai,2017-03-15,53.27,114.584029484029,5.83,8.95,34.9473617352078,0.01,2.9,11.1570921330473,6.5267025712116,6.61753929114942,80,Satisfactory
Chennai,2017-03-16,286.08,114.584029484029,4.37,10.59,34.9473617352078,0,2.49,11.1570921330473,6.59516701577737,6.58803088251602,350,Very Poor
Chennai,2017-03-17,24.2498101016468,114.584029484029,3.86,10.9,34.9473617352078,0,3.32,11.1570921330473,6.59516701577737,6.61753929114942,197,Moderate
Chennai,2017-03-18,26.43,114.584029484029,2.53,10.84,34.9473617352078,0.06,5.55,11.1570921330473,6.5267025712116,6.43418065753765,87,Satisfactory
Chennai,2017-03-19,49.1194204489251,114.584029484029,2.04,10.79,34.9473617352078,0.01,4.13,11.1570921330473,6.68139891524252,6.54047212867375,110,Moderate
Chennai,2017-03-20,29.53,114.584029484029,17.3234395525847,16.7722571540496,34.9473617352078,0,3.89,11.1570921330473,6.68139891524252,6.50773310890305,109,Moderate
Chennai,2017-03-21,49.1194204489251,114.584029484029,2.54,9.57,34.9473617352078,0,3.4,11.1570921330473,6.68139891524252,6.58803088251602,59,Satisfactory
Chennai,2017-03-22,49.1194204489251,114.584029484029,2.76,7.12,34.9473617352078,0.02,2.49,11.1570921330473,0,6.58803088251602,57,Satisfactory
Chennai,2017-03-23,24.2498101016468,114.584029484029,4.38,9.22,34.9473617352078,0.03,2.37,11.1570921330473,6.68139891524252,6.61753929114942,65,Satisfactory
Chennai,2017-03-24,52.62,114.584029484029,5.1,11.96,34.9473617352078,0.02,2.4,11.1570921330473,0.08,6.61753929114942,80,Satisfactory
Chennai,2017-03-25,80.48,114.584029484029,3.65,11.8,34.9473617352078,0,2.98,11.1570921330473,6.68139891524252,6.61753929114942,137,Moderate
Chennai,2017-03-26,49.1194204489251,114.584029484029,3.73,11.05,34.9473617352078,0,3.46,11.1570921330473,6.68139891524252,6.58803088251602,158,Moderate
Chennai,2017-03-27,60.44,114.584029484029,4.25,8.58578130052172,34.9473617352078,0.03,2.76,11.1570921330473,6.68139891524252,6.58803088251602,131,Moderate
Chennai,2017-03-28,49.1194204489251,114.584029484029,3.94,5.65458702012021,34.9473617352078,0,2.68,16.24,6.44849079226751,6.58803088251602,86,Satisfactory
Chennai,2017-03-29,49.1194204489251,114.584029484029,4.82,9.35,34.9473617352078,0,3.47,15.58,0.06,6.61753929114942,61,Satisfactory
Chennai,2017-03-30,49.1194204489251,114.584029484029,5.71,9.94,34.9473617352078,0.09,4.92,11.1570921330473,6.44849079226751,6.58803088251602,80,Satisfactory
Chennai,2017-03-31,49.1194204489251,114.584029484029,4.8,5.65458702012021,34.9473617352078,0.11,5.27,11.1570921330473,6.44849079226751,6.58803088251602,57,Satisfactory
Chennai,2017-04-01,49.1194204489251,114.584029484029,10.8573741020143,8.58578130052172,34.9473617352078,0.02,4.96,11.1570921330473,6.44849079226751,6.43418065753765,60,Satisfactory
Chennai,2017-04-02,49.1194204489251,114.584029484029,10.8573741020143,8.58578130052172,34.9473617352078,0.05,5.46,11.1570921330473,6.68139891524252,6.58803088251602,65,Satisfactory
Chennai,2017-04-03,49.1194204489251,114.584029484029,10.8573741020143,8.58578130052172,34.9473617352078,0.02,5.23,11.1570921330473,6.68139891524252,6.43418065753765,71,Satisfactory
Chennai,2017-04-04,49.1194204489251,114.584029484029,10.8573741020143,8.58578130052172,34.9473617352078,0.03,4.67,11.1570921330473,6.68139891524252,6.43418065753765,75,Satisfactory
Chennai,2017-04-05,49.1194204489251,114.584029484029,2.96,8.58578130052172,34.9473617352078,0.03,19.9473672293189,11.1570921330473,9.80928571428571,6.43418065753765,67,Satisfactory
Chennai,2017-04-06,49.1194204489251,114.584029484029,2.54,8.58578130052172,34.9473617352078,0.02,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,80,Satisfactory
Chennai,2017-04-07,49.1194204489251,114.584029484029,2.71,8.58578130052172,34.9473617352078,0.06,19.9473672293189,11.1570921330473,6.59516701577737,6.43418065753765,65,Satisfactory
Chennai,2017-04-08,49.1194204489251,114.584029484029,3.86,5.65458702012021,34.9473617352078,0.01,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,80,Satisfactory
